"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"23",1.111e+09,77.5689345009669,288,0.269336578128357,"23"
"23",1.121e+09,74.7988391403752,287,0.260623132893293,"23"
"23",1.131e+09,71.7241475161755,286,0.25078373257404,"23"
"23",1.141e+09,68.2498120362973,285,0.239473024688762,"23"
"23",1.151e+09,64.325372372478,284,0.226497790043937,"23"
"23",1.161e+09,59.9661231881964,283,0.211894428226842,"23"
"23",1.171e+09,55.2637104543129,282,0.195970604447918,"23"
"23",1.181e+09,50.3799305038351,281,0.179288008910445,"23"
"23",1.191e+09,45.5226783602402,280,0.162580994143715,"23"
"23",1.201e+09,40.9093700650662,279,0.146628566541456,"23"
"23",1.211e+09,36.7279249380203,278,0.132114837906548,"23"
"23",1.221e+09,33.1062925154212,277,0.119517301499715,"23"
"23",1.231e+09,30.0981515187102,276,0.109051273618515,"23"
"23",1.241e+09,27.6864657022344,275,0.100678057099034,"23"
"23",1.251e+09,25.8008033497404,274,0.094163515874965,"23"
"23",1.261e+09,24.3410263795106,273,0.089161268789416,"23"
"23",1.271e+09,23.1999285279155,272,0.0852938548820422,"23"
"23",1.281e+09,22.2798518255554,271,0.082213475371053,"23"
"23",1.291e+09,21.5016096038336,270,0.0796355911253095,"23"
"23",1.301e+09,20.8067187051396,269,0.0773483966733816,"23"
"23",1.311e+09,20.1552792789373,268,0.0752062659661839,"23"
"23",1.321e+09,19.5219170198853,267,0.0731157940819676,"23"
"23",1.331e+09,18.8915431869998,266,0.0710208390488715,"23"
"23",1.341e+09,18.2558518566594,265,0.0688900070062619,"23"
"23",1.351e+09,17.6108156126587,264,0.0667076348964344,"23"
"23",1.361e+09,16.9550709828892,263,0.064467950505282,"23"
"23",1.371e+09,16.2889551198145,262,0.062171584426773,"23"
"23",1.381e+09,15.6139634320604,261,0.0598236146822238,"23"
"23",1.391e+09,14.9324566368624,260,0.0574325255263939,"23"
"23",1.401e+09,14.247505088298,259,0.0550096721555908,"23"
"23",1.411e+09,13.5628004888958,258,0.0525689941430068,"23"
"23",1.421e+09,12.8825904073772,257,0.0501268109236469,"23"
"23",1.431e+09,12.2116057047088,256,0.0477015847840188,"23"
"23",1.441e+09,11.5549610132051,255,0.0453135726008043,"23"
"23",1.451e+09,10.9180173729682,254,0.0429843203660164,"23"
"23",1.461e+09,10.3062051883899,253,0.0407359888869168,"23"
"23",1.471e+09,9.72481445403391,252,0.0385905335477536,"23"
"23",1.481e+09,9.17876664601203,251,0.0365687914183746,"23"
"23",1.491e+09,8.6723876717438,250,0.0346895506869752,"23"
"23",1.501e+09,8.20920308192629,249,0.0329686870760092,"23"
"23",1.511e+09,7.79177521105367,248,0.031418448431668,"23"
"23",1.521e+09,7.42159745311832,247,0.0300469532514912,"23"
"23",1.531e+09,7.09905438909343,246,0.0288579446711115,"23"
"23",1.541e+09,6.82344911230446,245,0.0278508127032835,"23"
"23",1.551e+09,6.59309202078355,244,0.0270208689376375,"23"
"23",1.561e+09,6.40543955261058,243,0.0263598335498378,"23"
"23",1.571e+09,6.257267494663,242,0.0258564772506736,"23"
"23",1.581e+09,6.14486187221823,241,0.0254973521668806,"23"
"23",1.591e+09,6.06421093091231,240,0.0252675455454679,"23"
"23",1.601e+09,6.01118396655963,239,0.0251513973496219,"23"
"23",1.611e+09,5.9816861775516,238,0.0251331351997966,"23"
"23",1.621e+09,5.97178268738356,237,0.0251973953054159,"23"
"23",1.631e+09,5.97778883748326,236,0.0253296137181494,"23"
"23",1.641e+09,5.99632733067163,235,0.0255162865134963,"23"
"23",1.651e+09,6.02435552005077,234,0.025745109060046,"23"
"23",1.661e+09,6.05916795641925,233,0.0260050126884946,"23"
"23",1.671e+09,6.09838023965789,232,0.0262861217226633,"23"
"23",1.681e+09,6.13990037931941,231,0.026579655321729,"23"
"23",1.691e+09,6.18189343093487,230,0.0268777975258038,"23"
"23",1.701e+09,6.22274433255316,229,0.02717355603735,"23"
"23",1.711e+09,6.2610228061675,228,0.0274606263428399,"23"
"23",1.721e+09,6.29545306628139,227,0.0277332734197418,"23"
"23",1.731e+09,6.32489000845258,226,0.0279862389754539,"23"
"23",1.741e+09,6.3483026089427,225,0.0282146782619675,"23"
"23",1.751e+09,6.36476449147039,224,0.0284141271940643,"23"
"23",1.761e+09,6.37345101977374,223,0.028580497846519,"23"
"23",1.771e+09,6.37364184791322,222,0.0287100984140235,"23"
"23",1.781e+09,6.36472758629933,221,0.0287996723361961,"23"
"23",1.791e+09,6.34621909860689,220,0.0288464504482131,"23"
"23",1.801e+09,6.31775791151431,219,0.0288482096416179,"23"
"23",1.811e+09,6.27912627637729,218,0.0288033315430151,"23"
"23",1.821e+09,6.23025555315652,217,0.0287108550836706,"23"
"23",1.831e+09,6.17123177813508,216,0.0285705174913661,"23"
"23",1.841e+09,6.10229751542121,215,0.028382779141494,"23"
"23",1.851e+09,6.02384936534917,214,0.0281488288100429,"23"
"23",1.861e+09,5.93643079742969,213,0.027870567124083,"23"
"23",1.871e+09,5.84072027721248,212,0.0275505673453419,"23"
"23",1.881e+09,5.73751495019496,211,0.0271920139819666,"23"
"23",1.891e+09,5.62771041638502,210,0.0267986210304048,"23"
"23",1.901e+09,5.51227736164123,209,0.0263745328308193,"23"
"23",1.911e+09,5.39223599362459,208,0.0259242115078105,"23"
"23",1.921e+09,5.26862935117493,207,0.0254523157061591,"23"
"23",1.931e+09,5.14249661007421,206,0.0249635757770593,"23"
"23",1.941e+09,5.01484749382558,205,0.0244626707015882,"23"
"23",1.951e+09,4.88663881825857,204,0.0239541118542087,"23"
"23",1.961e+09,4.75875406089042,203,0.0234421382309873,"23"
"23",1.971e+09,4.63198666126369,202,0.0229306270359589,"23"
"23",1.981e+09,4.50702754101137,201,0.0224230225920964,"23"
"24",1e+06,3090.80944668323,399,7.7463895906848,"24"
"24",1.1e+07,3136.89073160535,398,7.88163500403354,"24"
"24",2.1e+07,3184.4401869044,397,8.02125991663577,"24"
"24",3.1e+07,3233.52870595925,396,8.16547653020012,"24"
"24",4.1e+07,3284.23195767969,395,8.31451128526504,"24"
"24",5.1e+07,3336.63080561438,394,8.46860610562026,"24"
"24",6.1e+07,3390.81177288583,393,8.62801977833544,"24"
"24",7.1e+07,3446.86755901085,392,8.79302948727257,"24"
"24",8.1e+07,3504.8976156121,391,8.96393252074705,"24"
"24",9.1e+07,3565.00878914633,390,9.14104817729827,"24"
"24",1.01e+08,3627.31604010355,389,9.32471989743842,"24"
"24",1.11e+08,3691.94324971238,388,9.51531765389789,"24"
"24",1.21e+08,3759.02412707755,387,9.71324063844327,"24"
"24",1.31e+08,3828.70323194338,386,9.91892029000877,"24"
"24",1.41e+08,3901.13713101108,385,10.1328237169119,"24"
"24",1.51e+08,3976.49570904589,384,10.3554575756403,"24"
"24",1.61e+08,4054.96366003592,383,10.5873724805115,"24"
"24",1.71e+08,4136.74218858201,382,10.8291680329372,"24"
"24",1.81e+08,4222.05095774326,381,11.081498576754,"24"
"24",1.91e+08,4311.13032702947,380,11.3450798079723,"24"
"24",2.01e+08,4404.2439335122,379,11.6206963944913,"24"
"24",2.11e+08,4501.68168063232,378,11.9092107953236,"24"
"24",2.21e+08,4603.76321389205,377,12.21157351165,"24"
"24",2.31e+08,4710.84198114431,376,12.5288350562349,"24"
"24",2.41e+08,4823.30999885871,375,12.8621599969566,"24"
"24",2.51e+08,4941.60347622608,374,13.2128435193211,"24"
"24",2.61e+08,5066.2094885747,373,13.5823310685649,"24"
"24",2.71e+08,5197.67394353678,372,13.972241783701,"24"
"24",2.81e+08,5336.61115228371,371,14.3843966368833,"24"
"24",2.91e+08,5483.71541048001,370,14.8208524607568,"24"
"24",3.01e+08,5639.77511882062,369,15.283943411438,"24"
"24",3.11e+08,5805.69014459824,368,15.7763319146691,"24"
"24",3.21e+08,5982.49336142884,367,16.3010718295064,"24"
"24",3.31e+08,6171.37761969684,366,16.8616874855105,"24"
"24",3.41e+08,6373.7297759384,365,17.4622733587353,"24"
"24",3.51e+08,6591.17367434762,364,18.1076199844715,"24"
"24",3.61e+08,6825.62348960553,363,18.8033704947811,"24"
"24",3.71e+08,7079.34583201469,362,19.5562039558417,"24"
"24",3.81e+08,7355.01948959663,361,20.3740152066389,"24"
"24",3.91e+08,7655.75806645739,360,21.2659946290483,"24"
"24",4.01e+08,7985.01010690202,359,22.2423679857995,"24"
"24",4.11e+08,8346.15103302231,358,23.3132710419617,"24"
"24",4.21e+08,8741.38869201025,357,24.485682610673,"24"
"24",4.31e+08,9169.24902142191,356,25.7563174759042,"24"
"24",4.41e+08,9619.41133596716,355,27.0969333407526,"24"
"24",4.51e+08,10063.7799462855,354,28.4287569104109,"24"
"24",4.61e+08,10445.8796554095,353,29.5917270691488,"24"
"24",4.71e+08,10678.8253771629,352,30.3375720942129,"24"
"24",4.81e+08,10667.4156437117,351,30.3914975604321,"24"
"24",4.91e+08,10354.3393940358,350,29.5838268401024,"24"
"24",5.01e+08,9757.61615222022,349,27.9587855364476,"24"
"24",5.11e+08,8961.71840620642,348,25.7520643856506,"24"
"24",5.21e+08,8070.87572862091,347,23.2590078634608,"24"
"24",5.31e+08,7170.59117745831,346,20.724251957972,"24"
"24",5.41e+08,6320.10033733046,345,18.3191314125521,"24"
"24",5.51e+08,5558.66213765343,344,16.158901562946,"24"
"24",5.61e+08,4908.03662152248,343,14.3091446691617,"24"
"24",5.71e+08,4372.79567716971,342,12.785952272426,"24"
"24",5.81e+08,3943.52316374409,341,11.5645840579006,"24"
"24",5.91e+08,3601.44610086385,340,10.5924885319525,"24"
"24",6.01e+08,3322.49067255899,339,9.80085744117697,"24"
"24",6.11e+08,3081.30639074394,338,9.11629109687555,"24"
"24",6.21e+08,2855.19984442134,337,8.4724030991731,"24"
"24",6.31e+08,2626.90875884964,336,7.81818082990965,"24"
"24",6.41e+08,2386.68028769241,335,7.12441876923106,"24"
"24",6.51e+08,2134.75275928227,334,6.39147532719244,"24"
"24",6.61e+08,1882.36578784553,333,5.65275011365023,"24"
"24",6.71e+08,1647.5486169753,332,4.96249583426295,"24"
"24",6.81e+08,1446.20780720618,331,4.36920787675583,"24"
"24",6.91e+08,1284.7974020026,330,3.89332546061394,"24"
"24",7.01e+08,1159.76022008031,329,3.52510705191584,"24"
"24",7.11e+08,1062.3489715744,328,3.23886881577561,"24"
"24",7.21e+08,983.817808804837,327,3.00861715230837,"24"
"24",7.31e+08,917.962551670283,326,2.81583604806835,"24"
"24",7.41e+08,861.212621958218,325,2.64988499064067,"24"
"24",7.51e+08,811.663248803003,324,2.50513348395989,"24"
"24",7.61e+08,768.075240149059,323,2.37794191996613,"24"
"24",7.71e+08,729.276380308755,322,2.26483347921974,"24"
"24",7.81e+08,694.010167366206,321,2.16202544350843,"24"
"24",7.91e+08,661.072446801868,320,2.06585139625584,"24"
"24",8.01e+08,629.519378189449,319,1.97341497865031,"24"
"24",8.11e+08,598.781512568305,318,1.88296073134687,"24"
"24",8.21e+08,568.612723278978,317,1.79373098826176,"24"
"24",8.31e+08,538.88897377936,316,1.70534485373215,"24"
"24",8.41e+08,509.336439893028,315,1.61694107902549,"24"
"24",8.51e+08,479.31325567998,314,1.52647533656045,"24"
"24",8.61e+08,447.78268326153,313,1.43061560147454,"24"
"24",8.71e+08,413.568174199704,312,1.32553901987085,"24"
"24",8.81e+08,375.855815148557,311,1.20853959854841,"24"
"24",8.91e+08,334.747037412336,310,1.07982915294302,"24"
"24",9.01e+08,291.566886557817,309,0.943582157145039,"24"
"24",9.11e+08,248.700666822724,308,0.807469697476376,"24"
"24",9.21e+08,208.963846342105,307,0.68066399459969,"24"
"24",9.31e+08,174.772103264065,306,0.571150664261649,"24"
"24",9.41e+08,147.490665067175,305,0.483575951039919,"24"
"24",9.51e+08,127.226672085852,304,0.418508789756093,"24"
"24",9.61e+08,113.074778805821,303,0.373184088468056,"24"
"24",9.71e+08,103.611810194305,302,0.343085464219554,"24"
"24",9.81e+08,97.3808871186286,301,0.323524541922354,"24"
"24",9.91e+08,93.1970070540289,300,0.310656690180096,"24"
"24",1.001e+09,90.2449549413149,299,0.301822591776973,"24"
"24",1.011e+09,88.0347891715284,298,0.295418755609156,"24"
"24",1.021e+09,86.3017413017308,297,0.290578253541181,"24"
"24",1.031e+09,84.9110871804234,296,0.286861781014944,"24"
"24",1.041e+09,83.7920035264673,295,0.284040689920228,"24"
"24",1.051e+09,82.8998468376268,294,0.281972268155193,"24"
"24",1.061e+09,82.1970740642362,293,0.280536088956438,"24"
"24",1.071e+09,81.643310140621,292,0.279600377193908,"24"
"24",1.081e+09,81.1886456721921,291,0.278998782378667,"24"
"24",1.091e+09,80.767843955737,290,0.278509806743921,"24"
"24",1.101e+09,80.2958376900264,289,0.277840268823621,"24"
"24",1.111e+09,79.6666452352033,288,0.276620295955567,"24"
"24",1.121e+09,78.7585012045133,287,0.274419864824088,"24"
"24",1.131e+09,77.4472350284872,286,0.270794528071633,"24"
"24",1.141e+09,75.6275741781629,285,0.265359909397063,"24"
"24",1.151e+09,73.2385888295524,284,0.257882355033635,"24"
"24",1.161e+09,70.2862714639692,283,0.248361383264909,"24"
"24",1.171e+09,66.8550329388587,282,0.23707458488957,"24"
"24",1.181e+09,63.1019674310829,281,0.224562161676452,"24"
"24",1.191e+09,59.2329108127448,280,0.211546110045517,"24"
"24",1.201e+09,55.4656946235116,279,0.198801772844127,"24"
"24",1.211e+09,51.9907619505678,278,0.187017129318589,"24"
"24",1.221e+09,48.9402140348457,277,0.176679473049985,"24"
"24",1.231e+09,46.3729986480608,276,0.168018111043699,"24"
"24",1.241e+09,44.2780007089514,275,0.161010911668914,"24"
"24",1.251e+09,42.5910008229862,274,0.155441608843015,"24"
"24",1.261e+09,41.2181430562482,273,0.150982208997246,"24"
"24",1.271e+09,40.0584999971974,272,0.14727389704852,"24"
"24",1.281e+09,39.0207473335374,271,0.143987997540729,"24"
"24",1.291e+09,38.032238867877,270,0.1408601439551,"24"
"24",1.301e+09,37.0414351217808,269,0.137700502311453,"24"
"24",1.311e+09,36.0159715429651,268,0.134387953518527,"24"
"24",1.321e+09,34.9387348723511,267,0.130856684915173,"24"
"24",1.331e+09,33.8036697855633,266,0.12708146535926,"24"
"24",1.341e+09,32.6122192406046,265,0.123064978266432,"24"
"24",1.351e+09,31.3706617878906,264,0.11882826434807,"24"
"24",1.361e+09,30.0882551077903,263,0.114404011816693,"24"
"24",1.371e+09,28.775976626841,262,0.109831971858172,"24"
"24",1.381e+09,27.4456658639442,261,0.105155807907832,"24"
"24",1.391e+09,26.1094315308805,260,0.100420890503387,"24"
"24",1.401e+09,24.779240283243,259,0.0956727424063437,"24"
"24",1.411e+09,23.4666372353623,258,0.0909559582765981,"24"
"24",1.421e+09,22.1825630781802,257,0.0863134750123745,"24"
"24",1.431e+09,20.9372371050473,256,0.0817860824415909,"24"
"24",1.441e+09,19.7400772105119,255,0.0774120674922037,"24"
"24",1.451e+09,18.5996314929117,254,0.0732268956413848,"24"
"24",1.461e+09,17.5235029330214,253,0.0692628574427722,"24"
"24",1.471e+09,16.518258053271,252,0.0655486430685357,"24"
"24",1.481e+09,15.5893206724221,251,0.0621088473004863,"24"
"24",1.491e+09,14.7408607965135,250,0.0589634431860538,"24"
"24",1.501e+09,13.9756946521849,249,0.0561272877597788,"24"
"24",1.511e+09,13.2952139537712,248,0.0536097336845613,"24"
"24",1.521e+09,12.6993606523834,247,0.051414415596694,"24"
"24",1.531e+09,12.1866583639413,246,0.0495392616420377,"24"
"24",1.541e+09,11.7543046522385,245,0.0479767536826062,"24"
"24",1.551e+09,11.3983207921579,244,0.0467144294760568,"24"
"24",1.561e+09,11.1137488938082,243,0.0457355921555895,"24"
"24",1.571e+09,10.8948813345426,242,0.0450201708038949,"24"
"24",1.581e+09,10.7355048697724,241,0.0445456633600515,"24"
"24",1.591e+09,10.6291416517035,240,0.0442880902154314,"24"
"24",1.601e+09,10.5692713583339,239,0.0442228927126941,"24"
"24",1.611e+09,10.5495221389115,238,0.0443257232727372,"24"
"24",1.621e+09,10.5638224157794,237,0.0445730903619383,"24"
"24",1.631e+09,10.6065100642288,236,0.0449428392552067,"24"
"24",1.641e+09,10.6723995590544,235,0.045414466208742,"24"
"24",1.651e+09,10.7568109422689,234,0.0459692775310635,"24"
"24",1.661e+09,10.8555667342634,233,0.0465904151685125,"24"
"24",1.671e+09,10.964964154722,232,0.0472627765289739,"24"
"24",1.681e+09,11.0817303442792,231,0.0479728586332432,"24"
"24",1.691e+09,11.2029678692124,230,0.0487085559530972,"24"
"24",1.701e+09,11.3260968698736,229,0.0494589382963911,"24"
"24",1.711e+09,11.4487989959593,228,0.0502140306840318,"24"
"24",1.721e+09,11.5689669452266,227,0.0509646120935094,"24"
"24",1.731e+09,11.6846621305457,226,0.0517020448254234,"24"
"24",1.741e+09,11.7940818400435,225,0.0524181415113045,"24"
"24",1.751e+09,11.8955362806999,224,0.0531050726816962,"24"
"24",1.761e+09,11.987435127063,223,0.0537553144711343,"24"
"24",1.771e+09,12.0682826296072,222,0.0543616334666992,"24"
"24",1.781e+09,12.136679952909,221,0.0549171038593166,"24"
"24",1.791e+09,12.1913331866918,220,0.0554151508485992,"24"
"24",1.801e+09,12.2310653760272,219,0.0558496135891654,"24"
"24",1.811e+09,12.2548309255586,218,0.0562148207594432,"24"
"24",1.821e+09,12.2617308248126,217,0.0565056720037446,"24"
"24",1.831e+09,12.2510272989576,216,0.0567177189766554,"24"
"24",1.841e+09,12.2221566957737,215,0.0568472404454592,"24"
"24",1.851e+09,12.1747396606202,214,0.0568913068253282,"24"
"24",1.861e+09,12.1085879130011,213,0.05684783057747,"24"
"24",1.871e+09,12.0237072072498,212,0.0567156000341973,"24"
"24",1.881e+09,11.9202963222794,211,0.056494295366253,"24"
"24",1.891e+09,11.7987421681302,210,0.0561844865149059,"24"
"24",1.901e+09,11.6596113081704,209,0.0557876139146909,"24"
"24",1.911e+09,11.5036383652055,208,0.0553059536788726,"24"
"24",1.921e+09,11.3317119001991,207,0.0547425695661794,"24"
"24",1.931e+09,11.1448584200052,206,0.0541012544660448,"24"
"24",1.941e+09,10.9442251855709,205,0.0533864643198582,"24"
"24",1.951e+09,10.7310624584555,204,0.0526032473453702,"24"
"24",1.961e+09,10.5067057487334,203,0.0517571711760264,"24"
"24",1.971e+09,10.2725585217297,202,0.050854250107573,"24"
"24",1.981e+09,10.0300756967329,201,0.0499008741130988,"24"
"25",1e+06,3296.38608468216,399,8.26161925985503,"25"
"25",1.1e+07,3344.69129449127,398,8.40374697108359,"25"
"25",2.1e+07,3394.51158652133,397,8.55040701894542,"25"
"25",3.1e+07,3445.91867514689,396,8.70181483622952,"25"
"25",4.1e+07,3498.98899240889,395,8.85819998078199,"25"
"25",5.1e+07,3553.8040907496,394,9.01980733692792,"25"
"25",6.1e+07,3610.45108840968,393,9.18689844379055,"25"
"25",7.1e+07,3669.02316292945,392,9.35975296665677,"25"
"25",8.1e+07,3729.62009901395,391,9.53867032995894,"25"
"25",9.1e+07,3792.34889798244,390,9.7239715332883,"25"
"25",1.01e+08,3857.32445715375,389,9.91600117520245,"25"
"25",1.11e+08,3924.67032885614,388,10.1151297135467,"25"
"25",1.21e+08,3994.51957033567,387,10.3217559956994,"25"
"25",1.31e+08,4067.01569772463,386,10.5363100977322,"25"
"25",1.41e+08,4142.31375948534,385,10.7592565181437,"25"
"25",1.51e+08,4220.58154744874,384,10.9910977798144,"25"
"25",1.61e+08,4302.00096682354,383,11.2323785034557,"25"
"25",1.71e+08,4386.76959048898,382,11.4836900274581,"25"
"25",1.81e+08,4475.10242767003,381,11.7456756631759,"25"
"25",1.91e+08,4567.23394293387,380,12.0190366919312,"25"
"25",2.01e+08,4663.42036861251,379,12.3045392311676,"25"
"25",2.11e+08,4763.94236259461,378,12.6030221232662,"25"
"25",2.21e+08,4869.10807438964,377,12.9154060328638,"25"
"25",2.31e+08,4979.25669604161,376,13.2427039788341,"25"
"25",2.41e+08,5094.76259163434,375,13.5860335776916,"25"
"25",2.51e+08,5216.04012081914,374,13.9466313390886,"25"
"25",2.61e+08,5343.54929939634,373,14.3258694353789,"25"
"25",2.71e+08,5477.80247536439,372,14.7252754714096,"25"
"25",2.81e+08,5619.3722445591,371,15.1465559152536,"25"
"25",2.91e+08,5768.90088951332,370,15.5916240257117,"25"
"25",3.01e+08,5927.11170314959,369,16.0626333418688,"25"
"25",3.11e+08,6094.8226614515,368,16.5620181017704,"25"
"25",3.21e+08,6272.96304336634,367,17.0925423524968,"25"
"25",3.31e+08,6462.59376719616,366,17.6573600196616,"25"
"25",3.41e+08,6664.93241395292,365,18.2600888053505,"25"
"25",3.51e+08,6881.38408149273,364,18.9049013227822,"25"
"25",3.61e+08,7113.57908997317,363,19.5966366114963,"25"
"25",3.71e+08,7363.41704093607,362,20.3409310523096,"25"
"25",3.81e+08,7633.10987146971,361,21.1443486744313,"25"
"25",3.91e+08,7925.19286315542,360,22.0144246198762,"25"
"25",4.01e+08,8242.40853340436,359,22.9593552462517,"25"
"25",4.11e+08,8587.24307157867,358,23.9867124904432,"25"
"25",4.21e+08,8960.76034163842,357,25.1001690241973,"25"
"25",4.31e+08,9360.46024278903,356,26.2934276482838,"25"
"25",4.41e+08,9777.48749937448,355,27.5422183080971,"25"
"25",4.51e+08,10194.4730697004,354,28.7979465245775,"25"
"25",4.61e+08,10585.5478284626,353,29.9873876160414,"25"
"25",4.71e+08,10917.3411503973,352,31.0151737227197,"25"
"25",4.81e+08,11136.318581676,351,31.7274033665984,"25"
"25",4.91e+08,11112.9949724235,350,31.7514142069244,"25"
"25",5.01e+08,10626.6689074009,349,30.4489080441288,"25"
"25",5.11e+08,9625.38350773587,348,27.6591480107353,"25"
"25",5.21e+08,8448.65942147524,347,24.3477216757212,"25"
"25",5.31e+08,7445.4582562019,346,21.5186654803523,"25"
"25",5.41e+08,6645.12840419416,345,19.2612417512874,"25"
"25",5.51e+08,5955.24028493558,344,17.3117450143476,"25"
"25",5.61e+08,5335.27766674216,343,15.5547453840879,"25"
"25",5.71e+08,4785.28822339535,342,13.9920708286414,"25"
"25",5.81e+08,4313.10617601771,341,12.6484052082631,"25"
"25",5.91e+08,3918.1714219928,340,11.5240335940965,"25"
"25",6.01e+08,3583.05557712312,339,10.5694854782393,"25"
"25",6.11e+08,3277.1842912001,338,9.69581151242634,"25"
"25",6.21e+08,2974.30843322208,337,8.82584104813675,"25"
"25",6.31e+08,2669.94078105567,336,7.94625232457044,"25"
"25",6.41e+08,2380.05080656276,335,7.10462927332167,"25"
"25",6.51e+08,2122.01913177077,334,6.35335069392447,"25"
"25",6.61e+08,1900.57463385064,333,5.7074313328848,"25"
"25",6.71e+08,1711.3723977696,332,5.15473613786024,"25"
"25",6.81e+08,1550.4889339646,331,4.68425659808037,"25"
"25",6.91e+08,1416.93023363436,330,4.29372798071018,"25"
"25",7.01e+08,1309.70888750185,329,3.98087807751321,"25"
"25",7.11e+08,1225.81354215266,328,3.73723640900201,"25"
"25",7.21e+08,1160.65068730716,327,3.54939048106165,"25"
"25",7.31e+08,1109.33985260247,326,3.40288298344317,"25"
"25",7.41e+08,1067.59725569731,325,3.2849146329148,"25"
"25",7.51e+08,1031.98737591777,324,3.18514622196844,"25"
"25",7.61e+08,999.798139517749,323,3.09535027714473,"25"
"25",7.71e+08,968.83892107036,322,3.00881652506323,"25"
"25",7.81e+08,937.321464109784,321,2.92000456108967,"25"
"25",7.91e+08,903.831600522748,320,2.82447375163359,"25"
"25",8.01e+08,867.34187488752,319,2.71894004666934,"25"
"25",8.11e+08,827.253271668729,318,2.60142538260607,"25"
"25",8.21e+08,783.500751701397,317,2.47161120410535,"25"
"25",8.31e+08,736.719222246779,316,2.33138994381892,"25"
"25",8.41e+08,688.346715128924,315,2.18522766707595,"25"
"25",8.51e+08,640.472161156138,314,2.03972025845904,"25"
"25",8.61e+08,595.354229924808,313,1.90209019145306,"25"
"25",8.71e+08,554.795419286827,312,1.77819044643214,"25"
"25",8.81e+08,519.709153112627,311,1.6710905244779,"25"
"25",8.91e+08,490.089954201399,310,1.58093533613355,"25"
"25",9.01e+08,465.296007144874,309,1.5058123208572,"25"
"25",9.11e+08,444.359560034411,308,1.44272584426757,"25"
"25",9.21e+08,426.10418835682,307,1.38796152559225,"25"
"25",9.31e+08,409.071820249326,306,1.33683601388668,"25"
"25",9.41e+08,391.449126989153,305,1.28343976062017,"25"
"25",9.51e+08,371.213153405704,304,1.22109589936087,"25"
"25",9.61e+08,346.588043616208,303,1.14385492942643,"25"
"25",9.71e+08,316.690096052478,302,1.04864270216052,"25"
"25",9.81e+08,282.053233898636,301,0.937053933218058,"25"
"25",9.91e+08,244.701594920109,300,0.815671983067031,"25"
"25",1.001e+09,207.632175169984,299,0.694421990535064,"25"
"25",1.011e+09,173.895415216975,298,0.58354166180193,"25"
"25",1.021e+09,145.697839290582,297,0.490565115456505,"25"
"25",1.031e+09,123.924404529955,296,0.418663528817416,"25"
"25",1.041e+09,108.214292769696,295,0.366828111083717,"25"
"25",1.051e+09,97.424153211593,294,0.331374670787731,"25"
"25",1.061e+09,90.1749779513993,293,0.307764429868257,"25"
"25",1.071e+09,85.2441082718634,292,0.291931877643368,"25"
"25",1.081e+09,81.7266991794183,291,0.280847763503156,"25"
"25",1.091e+09,79.0217897558866,290,0.272488930192712,"25"
"25",1.101e+09,76.7412315502819,289,0.265540593599591,"25"
"25",1.111e+09,74.6169761954627,288,0.259086722900912,"25"
"25",1.121e+09,72.440778418334,287,0.252406893443672,"25"
"25",1.131e+09,70.04025368723,286,0.244895991913392,"25"
"25",1.141e+09,67.2817861581643,285,0.236076442660225,"25"
"25",1.151e+09,64.0873868297443,284,0.22565981278079,"25"
"25",1.161e+09,60.4528848672836,283,0.213614434160013,"25"
"25",1.171e+09,56.4566559149936,282,0.200200907499977,"25"
"25",1.181e+09,52.2518484087149,281,0.185949638465177,"25"
"25",1.191e+09,48.0409310665784,280,0.171574753809209,"25"
"25",1.201e+09,44.0379467709926,279,0.157842103121837,"25"
"25",1.211e+09,40.4286134057498,278,0.145426666927157,"25"
"25",1.221e+09,37.3392608175585,277,0.134798775514652,"25"
"25",1.231e+09,34.8221934838745,276,0.126167367695198,"25"
"25",1.241e+09,32.8591039145661,275,0.119487650598422,"25"
"25",1.251e+09,31.3783792572054,274,0.114519632325567,"25"
"25",1.261e+09,30.278849470584,273,0.110911536522286,"25"
"25",1.271e+09,29.452510923332,272,0.108281290159309,"25"
"25",1.281e+09,28.8012222241985,271,0.10627757278302,"25"
"25",1.291e+09,28.2456803387833,270,0.104613630884383,"25"
"25",1.301e+09,27.7276698494632,269,0.103076839589082,"25"
"25",1.311e+09,27.2079222870975,268,0.101522098086185,"25"
"25",1.321e+09,26.6620054261896,267,0.0998576982254292,"25"
"25",1.331e+09,26.0760076760937,266,0.098030104045465,"25"
"25",1.341e+09,25.442949892114,265,0.0960111316683548,"25"
"25",1.351e+09,24.7602000411623,264,0.0937886365195542,"25"
"25",1.361e+09,24.0277958464211,263,0.0913604404806887,"25"
"25",1.371e+09,23.2474485316151,262,0.0887307195863172,"25"
"25",1.381e+09,22.4220051740248,261,0.0859080658008612,"25"
"25",1.391e+09,21.5552008275983,260,0.0829046185676858,"25"
"25",1.401e+09,20.6515851159974,259,0.0797358498687157,"25"
"25",1.411e+09,19.7165443917833,258,0.0764207146968345,"25"
"25",1.421e+09,18.7563608250641,257,0.0729819487356578,"25"
"25",1.431e+09,17.7782610127667,256,0.0694463320811199,"25"
"25",1.441e+09,16.7904155098064,255,0.0658447667051231,"25"
"25",1.451e+09,15.8018609628939,254,0.0622120510350155,"25"
"25",1.461e+09,14.822329418793,253,0.0585862822877193,"25"
