"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"13",1.151e+09,509.433941334553,284,1.79378148357237,"13"
"13",1.161e+09,503.353921951568,283,1.77863576661331,"13"
"13",1.171e+09,499.578474178181,282,1.77155487297227,"13"
"13",1.181e+09,497.37711207417,281,1.77002530987249,"13"
"13",1.191e+09,496.004149521488,280,1.77144339114817,"13"
"13",1.201e+09,494.75644741644,279,1.77332060005893,"13"
"13",1.211e+09,493.049445171806,278,1.77355915529427,"13"
"13",1.221e+09,490.486159523263,277,1.77070815712369,"13"
"13",1.231e+09,486.904687684309,276,1.76414741914605,"13"
"13",1.241e+09,482.39368251933,275,1.75415884552484,"13"
"13",1.251e+09,477.268764361493,274,1.74185680423902,"13"
"13",1.261e+09,472.009933619433,273,1.7289741158221,"13"
"13",1.271e+09,467.170166231082,272,1.71753737584956,"13"
"13",1.281e+09,463.274518273909,271,1.7095000674314,"13"
"13",1.291e+09,460.732741197229,270,1.70641755998974,"13"
"13",1.301e+09,459.78444488783,269,1.7092358546016,"13"
"13",1.311e+09,460.485662727359,268,1.71823008480358,"13"
"13",1.321e+09,462.733457648581,267,1.73308411104338,"13"
"13",1.331e+09,466.315678917429,266,1.7530664620956,"13"
"13",1.341e+09,470.969133849891,265,1.77724201452789,"13"
"13",1.351e+09,476.431490121543,264,1.80466473530887,"13"
"13",1.361e+09,482.478063233323,263,1.83451735069705,"13"
"13",1.371e+09,488.941269166646,262,1.86618805025438,"13"
"13",1.381e+09,495.715503063792,261,1.89929311518694,"13"
"13",1.391e+09,502.752467489312,260,1.93366333649735,"13"
"13",1.401e+09,510.051765380451,259,1.96931183544576,"13"
"13",1.411e+09,517.649897807358,258,2.0063949527417,"13"
"13",1.421e+09,525.608776717301,257,2.04517033742141,"13"
"13",1.431e+09,534.003259505599,256,2.08595023244375,"13"
"13",1.441e+09,542.906346519936,255,2.12904449615661,"13"
"13",1.451e+09,552.370487679146,254,2.17468695936672,"13"
"13",1.461e+09,562.403705251719,253,2.22293954644948,"13"
"13",1.471e+09,572.939875245389,252,2.27357093351345,"13"
"13",1.481e+09,583.803795902829,251,2.32591153746147,"13"
"13",1.491e+09,594.674219269501,250,2.378696877078,"13"
"13",1.501e+09,605.052304296884,249,2.42992893291921,"13"
"13",1.511e+09,614.248398495524,248,2.47680805844969,"13"
"13",1.521e+09,621.404223587184,247,2.51580657322747,"13"
"13",1.531e+09,625.566294165861,246,2.54295241530838,"13"
"13",1.541e+09,625.815889572771,245,2.55435056968478,"13"
"13",1.551e+09,621.440902382036,244,2.54688894418867,"13"
"13",1.561e+09,612.111402434193,243,2.51897696474976,"13"
"13",1.571e+09,598.005146359754,242,2.47109564611469,"13"
"13",1.581e+09,579.832854408519,241,2.40594545397726,"13"
"13",1.591e+09,558.739643544053,240,2.32808184810022,"13"
"13",1.601e+09,536.100258607135,239,2.24309731634784,"13"
"13",1.611e+09,513.263978344186,238,2.15657133758061,"13"
"13",1.621e+09,491.322419636264,237,2.07309037821209,"13"
"13",1.631e+09,470.962068465244,236,1.99560198502222,"13"
"13",1.641e+09,452.429714688279,235,1.92523282846076,"13"
"13",1.651e+09,435.599573184379,234,1.86153663754008,"13"
"13",1.661e+09,420.102616825492,233,1.80301552285619,"13"
"13",1.671e+09,405.470283313497,232,1.74771673842025,"13"
"13",1.681e+09,391.254374875979,231,1.69374188258,"13"
"13",1.691e+09,377.103762269325,230,1.63958157508402,"13"
"13",1.701e+09,362.796674934438,229,1.58426495604558,"13"
"13",1.711e+09,348.238872818585,228,1.5273634772745,"13"
"13",1.721e+09,333.441721444204,227,1.46890626186874,"13"
"13",1.731e+09,318.492361966823,226,1.40925823879125,"13"
"13",1.741e+09,303.52399288497,225,1.3489955239332,"13"
"13",1.751e+09,288.690234033894,224,1.28879568765131,"13"
"13",1.761e+09,274.144791919665,223,1.22934884268908,"13"
"13",1.771e+09,260.026294804547,222,1.1712896162367,"13"
"13",1.781e+09,246.447791656524,221,1.11514837853631,"13"
"13",1.791e+09,233.490489225258,220,1.06132040556935,"13"
"13",1.801e+09,221.201442435916,219,1.01005224856583,"13"
"13",1.811e+09,209.594910488094,218,0.961444543523366,"13"
"13",1.821e+09,198.656905278298,217,0.91546960957741,"13"
"13",1.831e+09,188.352161967861,216,0.872000749851207,"13"
"13",1.841e+09,178.632476673327,215,0.830848728713148,"13"
"13",1.851e+09,169.445201774064,214,0.791800008290021,"13"
"13",1.861e+09,160.740736860857,213,0.754651346764585,"13"
"13",1.871e+09,152.478107321735,212,0.719236355291202,"13"
"13",1.881e+09,144.628124673868,211,0.685441349165251,"13"
"13",1.891e+09,137.174076499757,210,0.65320988809408,"13"
"13",1.901e+09,130.11029785906,209,0.62253731033043,"13"
"13",1.911e+09,123.439253589063,208,0.593457949947417,"13"
"13",1.921e+09,117.167876664718,207,0.566028389684627,"13"
"13",1.931e+09,111.303869328579,206,0.540310045284366,"13"
"13",1.941e+09,105.852520719433,205,0.516353759606988,"13"
"13",1.951e+09,100.814382333064,204,0.494188148691492,"13"
"13",1.961e+09,96.1839249718524,203,0.473812438284987,"13"
"13",1.971e+09,91.9491193086225,202,0.455193659943676,"13"
"13",1.981e+09,88.0917600855858,201,0.438267463112367,"13"
"14",1e+06,755.586312685241,399,1.89370003179258,"14"
"14",1.1e+07,764.365520310838,398,1.92051638269055,"14"
"14",2.1e+07,773.362050859163,397,1.94801524145885,"14"
"14",3.1e+07,782.584413929217,396,1.97622326749802,"14"
"14",4.1e+07,792.04160478331,395,2.00516861970458,"14"
"14",5.1e+07,801.743141853527,394,2.03488107069423,"14"
"14",6.1e+07,811.699107970417,393,2.06539213224025,"14"
"14",7.1e+07,821.920195771199,392,2.09673519329387,"14"
"14",8.1e+07,832.417757812379,391,2.12894567215442,"14"
"14",9.1e+07,843.203861990993,390,2.16206118459229,"14"
"14",1.01e+08,854.291352972191,389,2.19612173000563,"14"
"14",1.11e+08,865.693920431358,388,2.23116989801896,"14"
"14",1.21e+08,877.426175050078,387,2.26725109832062,"14"
"14",1.31e+08,889.503733361411,386,2.30441381699847,"14"
"14",1.41e+08,901.943312726827,385,2.34270990318656,"14"
"14",1.51e+08,914.762837951381,384,2.38219489049839,"14"
"14",1.61e+08,927.98156131467,383,2.42292835852394,"14"
"14",1.71e+08,941.620198122997,382,2.46497434063612,"14"
"14",1.81e+08,955.701080288198,381,2.50840178553333,"14"
"14",1.91e+08,970.248330927909,380,2.55328508138923,"14"
"14",2.01e+08,985.288063584687,379,2.59970465325775,"14"
"14",2.11e+08,1000.84861040752,378,2.64774764658075,"14"
"14",2.21e+08,1016.96078456866,377,2.69750871238371,"14"
"14",2.31e+08,1033.65818335351,376,2.74909091317422,"14"
"14",2.41e+08,1050.97753983197,375,2.80260677288526,"14"
"14",2.51e+08,1068.95913288807,374,2.85817949970073,"14"
"14",2.61e+08,1087.64726777833,373,2.91594441763626,"14"
"14",2.71e+08,1107.09084247969,372,2.97605065182711,"14"
"14",2.81e+08,1127.34401911184,371,3.03866312429067,"14"
"14",2.91e+08,1148.46702500788,370,3.10396493245374,"14"
"14",3.01e+08,1170.52711502741,369,3.17216020332632,"14"
"14",3.11e+08,1193.59973612317,368,3.24347754381297,"14"
"14",3.21e+08,1217.76994795017,367,3.31817424509583,"14"
"14",3.31e+08,1243.13417085984,366,3.39654145043672,"14"
"14",3.41e+08,1269.80235706361,365,3.47891056729755,"14"
"14",3.51e+08,1297.90071528699,364,3.5656613057335,"14"
"14",3.61e+08,1327.5751688328,363,3.65723187006281,"14"
"14",3.71e+08,1358.99579948237,362,3.75413204276897,"14"
"14",3.81e+08,1392.36263780802,361,3.85696021553467,"14"
"14",3.91e+08,1427.91332541634,360,3.96642590393428,"14"
"14",4.01e+08,1465.93343270871,359,4.08338003540031,"14"
"14",4.11e+08,1506.77063133178,358,4.20885651209995,"14"
"14",4.21e+08,1550.85461108144,357,4.34413056325333,"14"
"14",4.31e+08,1598.72581042586,356,4.49080283827489,"14"
"14",4.41e+08,1651.07804567639,355,4.65092407232785,"14"
"14",4.51e+08,1708.82328163009,354,4.82718441138443,"14"
"14",4.61e+08,1773.19008553525,353,5.02320137545398,"14"
"14",4.71e+08,1845.86381614165,352,5.24393129585696,"14"
"14",4.81e+08,1929.14306526503,351,5.49613408907417,"14"
"14",4.91e+08,2025.97491298946,350,5.78849975139846,"14"
"14",5.01e+08,2139.49843211909,349,6.13036800034123,"14"
"14",5.11e+08,2271.4661173247,348,6.52720148656523,"14"
"14",5.21e+08,2419.04728287533,347,6.97131781808451,"14"
"14",5.31e+08,2570.68138828952,346,7.42971499505641,"14"
"14",5.41e+08,2703.81353801823,345,7.83714068990792,"14"
"14",5.51e+08,2788.67502235448,344,8.10661343707697,"14"
"14",5.61e+08,2799.84463779949,343,8.16281235510055,"14"
"14",5.71e+08,2730.85853756524,342,7.9849664841089,"14"
"14",5.81e+08,2601.88459444395,341,7.63016010100866,"14"
"14",5.91e+08,2453.22959753626,340,7.2153811692243,"14"
"14",6.01e+08,2327.76079198981,339,6.86655100881951,"14"
"14",6.11e+08,2253.77606144108,338,6.66797651313929,"14"
"14",6.21e+08,2238.18232532756,337,6.641490579607,"14"
"14",6.31e+08,2270.5696992847,336,6.75764791453781,"14"
"14",6.41e+08,2331.56052881145,335,6.95988217555655,"14"
"14",6.51e+08,2399.1975244149,334,7.18322612100268,"14"
"14",6.61e+08,2452.19937337873,333,7.3639620822184,"14"
"14",6.71e+08,2472.61085744104,332,7.44762306458145,"14"
"14",6.81e+08,2449.78876311306,331,7.4011745109156,"14"
"14",6.91e+08,2384.42395865958,330,7.22552714745327,"14"
"14",7.01e+08,2289.23444618147,329,6.95815941088592,"14"
"14",7.11e+08,2184.5334803224,328,6.66016304976343,"14"
"14",7.21e+08,2090.74097081882,327,6.3937032746753,"14"
"14",7.31e+08,2022.191443249,326,6.20304123696013,"14"
"14",7.41e+08,1985.13562573817,325,6.10810961765592,"14"
"14",7.51e+08,1979.45057766743,324,6.10941536317109,"14"
"14",7.61e+08,2001.54501122067,323,6.19673378086894,"14"
"14",7.71e+08,2046.31227847302,322,6.35500707600316,"14"
"14",7.81e+08,2107.27689442355,321,6.56472552779921,"14"
"14",7.91e+08,2175.02405007049,320,6.79695015647027,"14"
"14",8.01e+08,2235.23472362034,319,7.00700540319856,"14"
"14",8.11e+08,2269.82331539383,318,7.13780916790514,"14"
"14",8.21e+08,2264.77259820414,317,7.14439305427174,"14"
"14",8.31e+08,2221.81507581188,316,7.03106036649329,"14"
"14",8.41e+08,2162.6351742626,315,6.86550848972253,"14"
"14",8.51e+08,2117.40378868819,314,6.74332416779677,"14"
"14",8.61e+08,2105.27257410428,313,6.72611046039706,"14"
"14",8.71e+08,2123.05030691351,312,6.80464841959458,"14"
"14",8.81e+08,2148.44179230064,311,6.90817296559691,"14"
"14",8.91e+08,2151.38454081979,310,6.93995013167675,"14"
"14",9.01e+08,2105.99904761999,309,6.81553089844658,"14"
"14",9.11e+08,2000.14047317497,308,6.4939625752434,"14"
"14",9.21e+08,1840.01909676391,307,5.99354754646224,"14"
"14",9.31e+08,1646.99087359274,306,5.38232311631615,"14"
"14",9.41e+08,1447.69673645002,305,4.74654667688532,"14"
"14",9.51e+08,1263.68633224216,304,4.15686293500712,"14"
"14",9.61e+08,1106.32052985336,303,3.65122287080316,"14"
"14",9.71e+08,977.789807624409,302,3.23771459478281,"14"
"14",9.81e+08,875.107579433161,301,2.90733415094073,"14"
"14",9.91e+08,793.78725155448,300,2.6459575051816,"14"
"14",1.001e+09,729.853956285848,299,2.4409831313908,"14"
"14",1.011e+09,680.37794967306,298,2.28314748212436,"14"
"14",1.021e+09,643.189542792975,297,2.1656213562053,"14"
"14",1.031e+09,616.366575418883,296,2.08231951155028,"14"
"14",1.041e+09,597.888947415969,295,2.0267421946304,"14"
"14",1.051e+09,585.614186635305,294,1.99188498855546,"14"
"14",1.061e+09,577.498576189796,293,1.97098490167166,"14"
"14",1.071e+09,571.873686566973,292,1.95847152933895,"14"
"14",1.081e+09,567.619792976614,291,1.95058348101929,"14"
"14",1.091e+09,564.181928435497,290,1.94545492563965,"14"
"14",1.101e+09,561.45997049722,289,1.94276806400422,"14"
"14",1.111e+09,559.635652734524,288,1.94317934977265,"14"
"14",1.121e+09,558.992449901761,287,1.94770888467513,"14"
"14",1.131e+09,559.76558611436,286,1.95722232907119,"14"
"14",1.141e+09,562.042439131434,285,1.97207873379451,"14"
"14",1.151e+09,565.719703028959,284,1.99197078531324,"14"
"14",1.161e+09,570.511543612143,283,2.01594185021959,"14"
"14",1.171e+09,575.993540560807,282,2.04253028567662,"14"
"14",1.181e+09,581.662505085944,281,2.06997332770799,"14"
"14",1.191e+09,586.99304234407,280,2.09640372265739,"14"
"14",1.201e+09,591.476890346802,279,2.11998885428961,"14"
"14",1.211e+09,594.639009742541,278,2.13898924367821,"14"
"14",1.221e+09,596.034256048498,277,2.15174821678158,"14"
"14",1.231e+09,595.23935443869,276,2.15666432767641,"14"
"14",1.241e+09,591.863477951896,275,2.15223082891599,"14"
"14",1.251e+09,585.600089471998,274,2.1372266039124,"14"
"14",1.261e+09,576.326040968001,273,2.11108439915019,"14"
"14",1.271e+09,564.222593764406,272,2.07434777119267,"14"
"14",1.281e+09,549.862226587249,271,2.02901190622601,"14"
"14",1.291e+09,534.198403110357,270,1.97851260411243,"14"
"14",1.301e+09,518.42754433333,269,1.92723994175959,"14"
"14",1.311e+09,503.752629396299,268,1.8796739902847,"14"
"14",1.321e+09,491.131635984355,267,1.83944432952942,"14"
"14",1.331e+09,481.106115366153,266,1.80866960663967,"14"
"14",1.341e+09,473.766558435431,265,1.78779833371861,"14"
"14",1.351e+09,468.846511627064,264,1.77593375616312,"14"
"14",1.361e+09,465.885903929292,263,1.77142929250681,"14"
"14",1.371e+09,464.391178017687,262,1.77248541228125,"14"
"14",1.381e+09,463.943073308287,261,1.77755966784784,"14"
"14",1.391e+09,464.240135434503,260,1.7855389824404,"14"
"14",1.401e+09,465.094556757133,259,1.79573187937117,"14"
"14",1.411e+09,466.406844178515,258,1.8077784658082,"14"
"14",1.421e+09,468.140329035748,257,1.8215577005282,"14"
"14",1.431e+09,470.304687359079,256,1.8371276849964,"14"
"14",1.441e+09,472.946995758469,255,1.8546941010136,"14"
"14",1.451e+09,476.142812374682,254,1.87457800147513,"14"
"14",1.461e+09,479.978508009505,253,1.897148253002,"14"
"14",1.471e+09,484.518467793096,252,1.92269233251228,"14"
"14",1.481e+09,489.755740219189,251,1.95121808852267,"14"
"14",1.491e+09,495.55142801085,250,1.9822057120434,"14"
"14",1.501e+09,501.575686694844,249,2.01436018752949,"14"
"14",1.511e+09,507.269929134015,248,2.04544326263716,"14"
"14",1.521e+09,511.852823398025,247,2.07227863723897,"14"
"14",1.531e+09,514.388315330298,246,2.09100941191178,"14"
"14",1.541e+09,513.919798426923,245,2.09763183031397,"14"
"14",1.551e+09,509.652183905047,244,2.08873845862724,"14"
"14",1.561e+09,501.14004337501,243,2.06230470524696,"14"
"14",1.571e+09,488.426251908828,242,2.01829029714392,"14"
"14",1.581e+09,472.081396739757,241,1.95884396987451,"14"
"14",1.591e+09,453.121564189305,240,1.88800651745544,"14"
"14",1.601e+09,432.821870681185,239,1.81097017021416,"14"
"14",1.611e+09,412.478449764459,238,1.73310273010277,"14"
"14",1.621e+09,393.186749393857,237,1.65901582022724,"14"
"14",1.631e+09,375.692927557574,236,1.59191918456599,"14"
"14",1.641e+09,360.344671868966,235,1.53338158242113,"14"
"14",1.651e+09,347.132981231727,234,1.48347427876806,"14"
"14",1.661e+09,335.791936776745,233,1.44116711062981,"14"
"14",1.671e+09,325.916292300264,232,1.40481160474252,"14"
"14",1.681e+09,317.064693492062,231,1.37257443070157,"14"
"14",1.691e+09,308.831704007763,230,1.34274653916419,"14"
"14",1.701e+09,300.886451829087,229,1.31391463680824,"14"
"14",1.711e+09,292.984840650782,228,1.28502123092448,"14"
"14",1.721e+09,284.96520393393,227,1.25535332129485,"14"
"14",1.731e+09,276.735949375349,226,1.22449535121836,"14"
"14",1.741e+09,268.260729739303,225,1.19226990995246,"14"
"14",1.751e+09,259.54387593248,224,1.15867801755572,"14"
"14",1.761e+09,250.617063312921,223,1.1238433332418,"14"
"14",1.771e+09,241.52745600573,222,1.08796151353932,"14"
"14",1.781e+09,232.327506459187,221,1.05125568533569,"14"
"14",1.791e+09,223.066755708066,220,1.01393979867303,"14"
"14",1.801e+09,213.786086912049,219,0.97619217768059,"14"
"14",1.811e+09,204.51479747188,218,0.938141272806791,"14"
"14",1.821e+09,195.270574464309,217,0.899864398453036,"14"
"14",1.831e+09,186.06206809369,216,0.861398463396712,"14"
"14",1.841e+09,176.893373256213,215,0.822759875610295,"14"
"14",1.851e+09,167.769454163645,214,0.783969411979651,"14"
"14",1.861e+09,158.701446854503,213,0.745077215279358,"14"
"14",1.871e+09,149.710865447886,212,0.706183327584369,"14"
"14",1.881e+09,140.831990862922,211,0.667450193663137,"14"
"14",1.891e+09,132.112075118476,210,0.62910511961179,"14"
"14",1.901e+09,123.609377408229,209,0.59143242779057,"14"
"14",1.911e+09,115.38939150872,208,0.554756689945768,"14"
"14",1.921e+09,107.519875725963,207,0.519419689497404,"14"
"14",1.931e+09,100.065427019901,206,0.485754500096606,"14"
"14",1.941e+09,93.0823441471795,205,0.454060215352095,"14"
"14",1.951e+09,86.6144153986818,204,0.424580467640597,"14"
"14",1.961e+09,80.690075244128,203,0.397488055389793,"14"
"14",1.971e+09,75.3211405540951,202,0.372876933436115,"14"
"14",1.981e+09,70.5031026299478,201,0.350761704626606,"14"
"15",1e+06,515.256129332964,399,1.2913687451954,"15"
"15",1.1e+07,520.631869009147,398,1.30812027389233,"15"
"15",2.1e+07,526.1249754633,397,1.32525182736347,"15"
"15",3.1e+07,531.739355533203,396,1.34277615033637,"15"
"15",4.1e+07,537.479099511708,395,1.3607065810423,"15"
"15",5.1e+07,543.348492438227,394,1.37905708740667,"15"
"15",6.1e+07,549.352026257334,393,1.3978423059983,"15"
"15",7.1e+07,555.494412924825,392,1.4170775839919,"15"
"15",8.1e+07,561.780598550397,391,1.43677902442557,"15"
"15",9.1e+07,568.215778675932,390,1.45696353506649,"15"
"15",1.01e+08,574.805414799569,389,1.47764888123282,"15"
"15",1.11e+08,581.555252268341,388,1.49885374295964,"15"
"15",1.21e+08,588.471339676401,387,1.52059777694161,"15"
"15",1.31e+08,595.560049922065,386,1.54290168373592,"15"
"15",1.41e+08,602.828103095358,385,1.56578728076716,"15"
"15",1.51e+08,610.282591388608,384,1.58927758174117,"15"
"15",1.61e+08,617.931006246749,383,1.61339688315078,"15"
"15",1.71e+08,625.781268001209,382,1.63817085864191,"15"
"15",1.81e+08,633.841758262832,381,1.66362666210717,"15"
"15",1.91e+08,642.121355385303,380,1.68979304048764,"15"
"15",2.01e+08,650.629473352254,379,1.71670045739381,"15"
"15",2.11e+08,659.376104489207,378,1.74438122880743,"15"
"15",2.21e+08,668.371866457348,377,1.77286967230066,"15"
"15",2.31e+08,677.628054050659,376,1.80220227141133,"15"
"15",2.41e+08,687.156696393436,375,1.83241785704916,"15"
"15",2.51e+08,696.970620223132,374,1.86355780808324,"15"
"15",2.61e+08,707.083520046636,373,1.89566627358347,"15"
"15",2.71e+08,717.510036079397,372,1.92879041956827,"15"
"15",2.81e+08,728.265841019704,371,1.96298070355715,"15"
"15",2.91e+08,739.367736879739,370,1.99829118075605,"15"
"15",3.01e+08,750.833763296027,369,2.0347798463307,"15"
"15",3.11e+08,762.683318981589,368,2.07250901897171,"15"
"15",3.21e+08,774.937298268988,367,2.1115457718501,"15"
"15",3.31e+08,787.618245038401,366,2.15196241813771,"15"
"15",3.41e+08,800.750526741078,365,2.1938370595646,"15"
"15",3.51e+08,814.360531733644,364,2.23725420805946,"15"
"15",3.61e+08,828.47689375388,363,2.28230549243493,"15"
"15",3.71e+08,843.13074812241,362,2.32909046442655,"15"
"15",3.81e+08,858.356025182735,361,2.37771752128181,"15"
"15",3.91e+08,874.189787641268,360,2.42830496567019,"15"
"15",4.01e+08,890.672619900818,359,2.48098222813598,"15"
"15",4.11e+08,907.849079275764,358,2.53589128289319,"15"
"15",4.21e+08,925.76822124269,357,2.59318829479745,"15"
"15",4.31e+08,944.484213760174,356,2.65304554427015,"15"
"15",4.41e+08,964.057059380691,355,2.71565368839631,"15"
"15",4.51e+08,984.553448642701,354,2.78122443119407,"15"
"15",4.61e+08,1006.04777443956,353,2.84999369529619,"15"
"15",4.71e+08,1028.62334522816,352,2.92222541258,"15"
"15",4.81e+08,1052.37384578774,351,2.99821608486535,"15"
"15",4.91e+08,1077.40510879107,350,3.07830031083163,"15"
"15",5.01e+08,1103.83728013496,349,3.16285753620332,"15"
"15",5.11e+08,1131.80748767722,348,3.25232036688856,"15"
"15",5.21e+08,1161.47315883832,347,3.34718489578767,"15"
"15",5.31e+08,1193.01617849722,346,3.4480236372752,"15"
"15",5.41e+08,1226.64813078269,345,3.55550182835563,"15"
"15",5.51e+08,1262.61690690836,344,3.67039798519873,"15"
"15",5.61e+08,1301.21492059644,343,3.79362950611208,"15"
"15",5.71e+08,1342.78885169626,342,3.92628319209432,"15"
"15",5.81e+08,1387.74962823078,341,4.06964700360932,"15"
"15",5.91e+08,1436.57756620409,340,4.22522813589437,"15"
"15",6.01e+08,1489.80748251244,339,4.39471233779482,"15"
"15",6.11e+08,1547.95727989465,338,4.57975526596052,"15"
"15",6.21e+08,1611.3336642463,337,4.78140553188814,"15"
"15",6.31e+08,1679.64142180891,336,4.99893280300272,"15"
"15",6.41e+08,1751.40693970336,335,5.22808041702495,"15"
"15",6.51e+08,1823.4257215471,334,5.45935844774581,"15"
"15",6.61e+08,1890.50574812167,333,5.67719443880381,"15"
"15",6.71e+08,1945.20847717658,332,5.85906167824271,"15"
"15",6.81e+08,1976.75910387041,331,5.97208188480488,"15"
"15",6.91e+08,1970.99511060311,330,5.97271245637307,"15"
"15",7.01e+08,1918.1545251178,329,5.83025691525167,"15"
"15",7.11e+08,1828.61904361283,328,5.57505805979522,"15"
"15",7.21e+08,1736.81988554745,327,5.31137579678119,"15"
"15",7.31e+08,1677.91110955978,326,5.14696659374165,"15"
"15",7.41e+08,1659.51658200482,325,5.10620486770715,"15"
"15",7.51e+08,1659.82815605725,324,5.12292640758409,"15"
"15",7.61e+08,1648.18099075199,323,5.10272752554795,"15"
"15",7.71e+08,1605.58275723099,322,4.98628185475464,"15"
"15",7.81e+08,1534.09011966035,321,4.7790969459824,"15"
"15",7.91e+08,1453.30184743095,320,4.54156827322171,"15"
"15",8.01e+08,1386.76399907235,319,4.34722256762493,"15"
"15",8.11e+08,1348.19812324399,318,4.23961673976099,"15"
"15",8.21e+08,1337.6275842987,317,4.21964537633658,"15"
"15",8.31e+08,1347.30191456948,316,4.26361365370088,"15"
"15",8.41e+08,1369.3062974862,315,4.34700411900379,"15"
"15",8.51e+08,1398.75091498062,314,4.45462074834594,"15"
"15",8.61e+08,1432.5530757934,313,4.57684688751885,"15"
"15",8.71e+08,1466.72954037543,312,4.70105621915201,"15"
"15",8.81e+08,1494.6017800563,311,4.80579350500417,"15"
"15",8.91e+08,1507.1322354959,310,4.86171688869646,"15"
"15",9.01e+08,1495.52770790307,309,4.83989549483194,"15"
"15",9.11e+08,1454.8231272817,308,4.72345171195358,"15"
"15",9.21e+08,1386.14229933113,307,4.51512149619261,"15"
"15",9.31e+08,1296.15275238571,306,4.23579330845003,"15"
"15",9.41e+08,1194.44820774681,305,3.91622363195674,"15"
"15",9.51e+08,1090.82376111085,304,3.58823605628569,"15"
"15",9.61e+08,993.556086805402,303,3.2790629927571,"15"
"15",9.71e+08,908.470720962296,302,3.00818119523939,"15"
"15",9.81e+08,838.413036352576,301,2.78542536994211,"15"
"15",9.91e+08,783.255099023517,300,2.61085033007839,"15"
"15",1.001e+09,740.590325988264,299,2.47689072236878,"15"
"15",1.011e+09,706.821932572949,298,2.371885679775,"15"
"15",1.021e+09,678.188341483317,297,2.28346242923676,"15"
"15",1.031e+09,651.539436202454,296,2.20114674392721,"15"
"15",1.041e+09,624.907412170833,295,2.11833021074859,"15"
"15",1.051e+09,597.834540719365,294,2.03345081877335,"15"
"15",1.061e+09,571.271798816472,293,1.9497331017627,"15"
"15",1.071e+09,546.970018957397,292,1.87318499642944,"15"
"15",1.081e+09,526.60513947889,291,1.80963965456663,"15"
"15",1.091e+09,511.079213058829,290,1.76234211399596,"15"
"15",1.101e+09,500.307960899906,289,1.73116941487857,"15"
"15",1.111e+09,493.472093929878,288,1.71344477058985,"15"
"15",1.121e+09,489.464437758114,287,1.70545100264151,"15"
"15",1.131e+09,487.259526773339,286,1.70370463906762,"15"
"15",1.141e+09,486.087584782155,285,1.70557047291984,"15"
"15",1.151e+09,485.445332938421,284,1.70931455260007,"15"
"15",1.161e+09,485.032713582736,283,1.71389651442663,"15"
"15",1.171e+09,484.684055956469,282,1.71873778707968,"15"
"15",1.181e+09,484.320397016645,281,1.72356013173183,"15"
"15",1.191e+09,483.922248483952,280,1.72829374458554,"15"
"15",1.201e+09,483.513891675757,279,1.7330247013468,"15"
"15",1.211e+09,483.152193036635,278,1.73795752890876,"15"
"15",1.221e+09,482.916771395781,277,1.74338184619415,"15"
"15",1.231e+09,482.900839767354,276,1.74964072379476,"15"
"15",1.241e+09,483.203020764755,275,1.75710189369002,"15"
"15",1.251e+09,483.920578182668,274,1.76613349701704,"15"
"15",1.261e+09,485.144352015002,273,1.77708553851649,"15"
"15",1.271e+09,486.955474993098,272,1.79027748159227,"15"
"15",1.281e+09,489.423758451805,271,1.80599172860445,"15"
"15",1.291e+09,492.607472047336,270,1.82447211869384,"15"
"15",1.301e+09,496.554102908161,269,1.84592603311584,"15"
"15",1.311e+09,501.301572115301,268,1.87052825416157,"15"
"15",1.321e+09,506.879331836587,267,1.89842446380744,"15"
"15",1.331e+09,513.308800018134,266,1.92973233089524,"15"
"15",1.341e+09,520.602750951067,265,1.96453868283422,"15"
"15",1.351e+09,528.763595572636,264,2.00289240747211,"15"
"15",1.361e+09,537.780939453883,263,2.04479444659271,"15"
"15",1.371e+09,547.629309261805,262,2.09018820328933,"15"
"15",1.381e+09,558.267307585528,261,2.13895520147712,"15"
"15",1.391e+09,569.639438259493,260,2.19092091638267,"15"
"15",1.401e+09,581.681200436646,259,2.24587336075925,"15"
"15",1.411e+09,594.326696891869,258,2.3035918484181,"15"
"15",1.421e+09,607.516164921161,257,2.3638761280979,"15"
"15",1.431e+09,621.199114771683,256,2.42655904207689,"15"
"15",1.441e+09,635.328008138814,255,2.49148238485809,"15"
"15",1.451e+09,649.838423029874,254,2.55841898830659,"15"
"15",1.461e+09,664.614738961668,253,2.62693572712122,"15"
"15",1.471e+09,679.445054840365,252,2.69621053508081,"15"
"15",1.481e+09,693.974092297623,251,2.76483702110607,"15"
"15",1.491e+09,707.666704998568,250,2.83066681999427,"15"
"15",1.501e+09,719.796058710271,249,2.89074722373603,"15"
"15",1.511e+09,729.46893594599,248,2.94140699978222,"15"
"15",1.521e+09,735.695802830135,247,2.97852551753091,"15"
"15",1.531e+09,737.505248962182,246,2.99798881691944,"15"
"15",1.541e+09,734.091405978793,245,2.99629145297466,"15"
"15",1.551e+09,724.970306238938,244,2.97118977966778,"15"
"15",1.561e+09,710.110350850417,243,2.92226481831447,"15"
"15",1.571e+09,689.998586921725,242,2.85123383025506,"15"
"15",1.581e+09,665.613418833995,241,2.76188140595019,"15"
"15",1.591e+09,638.296582004332,240,2.65956909168472,"15"
"15",1.601e+09,609.546831101837,239,2.55040515105371,"15"
"15",1.611e+09,580.783540277816,238,2.44026697595721,"15"
"15",1.621e+09,553.138886387377,237,2.33391935184547,"15"
